timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-11T16:31:28.778,177101,1632353,0,0,0,-8.859646797180176,-0.7312765121459961,-3.0294909477233887,0.287091851234436,-0.515221118927002,-0.164719745516777,-6.29923677444458,12.33789348602295,-1.727445363998413,0.8898512125015259,-0.2961799502372741,-0.2459169775247573,10.871359825134276,-2.6702280044555664,2.4396283626556396,-0.7797807455062866,-0.0582575947046279,0.2493079900741577
2025-10-11T16:31:28.784,177102,1632362,0,0,0,-9.601849555969238,-0.645085334777832,-2.9169633388519287,0.2740352153778076,-0.4664584994316101,-0.0978376567363739,-6.708645343780518,12.06256103515625,-1.5981584787368774,0.8762615919113159,-0.1957235932350158,-0.0884376615285873,10.864177703857422,-2.8043031692504883,3.02620792388916,-0.8093580603599548,-0.0124260494485497,0.108615793287754
2025-10-11T16:31:28.793,177103,1632371,0,0,0,-10.21955394744873,-0.7049403190612793,-2.756551742553711,0.2473889291286468,-0.411300778388977,-0.0181653760373592,-6.9552483558654785,12.263673782348633,-1.3491615056991575,0.8520135283470154,-0.1285750418901443,0.0778349265456199,10.636728286743164,-2.916830539703369,4.058108806610107,-0.7097011208534241,0.056321270763874,0.0161533057689666
2025-10-11T16:31:28.802,177104,1632380,0,0,0,-10.751066207885742,-0.8342272043228149,-2.517131805419922,0.1986263394355774,-0.3620051741600036,0.0644379928708076,-7.158755302429199,12.3690185546875,-0.8607443571090698,0.7963228225708008,-0.1013958752155304,0.2227905243635177,10.268021583557127,-2.562488555908203,4.8960795402526855,-0.4730823934078216,0.1341283172369003,-0.0336751751601696
2025-10-11T16:31:28.815,177105,1632389,0,0,0,-10.925843238830566,-1.0449169874191284,-2.040685653686523,0.1437350511550903,-0.3420205116271972,0.1361164003610611,-7.41732931137085,12.158329010009766,-0.0778404176235199,0.6854744553565979,-0.1091232895851135,0.3339053690433502,9.992688179016112,-1.774796485900879,5.360554218292236,-0.2042217403650283,0.1743641495704651,-0.060054961591959
2025-10-11T16:31:28.830,177106,1632398,0,0,0,-10.808526992797852,-1.2101168632507324,-1.509172797203064,0.0976370275020599,-0.3223022818565368,0.1878101229667663,-7.644778251647949,11.75849723815918,0.2645304203033447,0.5900808572769165,-0.1424310952425003,0.4146435260772705,9.983111381530762,-0.4938983917236328,5.360554218292236,0.0100140729919075,0.1882202178239822,-0.0890993699431419
2025-10-11T16:31:28.833,177107,1632407,0,0,0,-10.418272018432615,-1.2891255617141724,-1.085399150848389,0.0566018223762512,-0.2865962982177734,0.2144563645124435,-7.798007011413574,11.262897491455078,0.2070695757865905,0.4691068828105926,-0.1496255844831466,0.4634061157703399,9.990294456481934,0.8660082817077637,5.24323844909668,0.1840140670537948,0.1980793178081512,-0.1237394958734512
2025-10-11T16:31:28.841,177108,1632417,0,0,0,-9.922672271728516,-1.2268762588500977,-0.7693644762039185,0.0211623013019561,-0.2362348884344101,0.2208514660596847,-8.01827335357666,10.652376174926758,0.2094637751579284,0.2410150319337844,-0.0950007811188697,0.459675669670105,10.057332038879396,1.7327091693878174,4.8960795402526855,0.2679497599601745,0.1522477567195892,-0.1615771651268005
2025-10-11T16:31:28.849,177109,1632426,0,0,0,-9.685647010803224,-1.0257633924484253,-0.6257123947143555,0.003575786948204,-0.1840082556009292,0.2152557373046875,-8.207415580749512,10.31239891052246,0.3459332585334778,-0.020384669303894,-0.0313162468373775,0.4223709106445312,10.114792823791504,2.161271095275879,4.829041481018066,0.2575577199459076,0.0968235582113266,-0.2162019908428192
2025-10-11T16:31:28.859,177110,1632435,0,0,0,-9.57551383972168,-0.8605633974075317,-0.3982632160186767,-0.0004211515188217,-0.1339133083820343,0.2003338485956192,-8.52584457397461,10.295639038085938,0.5159215927124023,-0.2652637064456939,0.0270390342921018,0.4061166942119598,10.133946418762209,2.290558099746704,5.178595066070557,0.2317108511924743,0.0573871210217475,-0.2665633857250213
2025-10-11T16:31:28.866,177111,1632444,0,0,0,-9.573119163513184,-0.810285210609436,-0.1971502304077148,0.0046416223049163,-0.091279312968254,0.1758193075656891,-8.889762878417969,10.338735580444336,0.6140838861465454,-0.452853262424469,0.0861937031149864,0.4050508439540863,10.131551742553713,2.4844884872436523,5.676589012145996,0.2301120907068252,0.0280762463808059,-0.2836169898509979
2025-10-11T16:31:28.880,177112,1632453,0,0,0,-9.721559524536133,-0.733670711517334,-0.0582865476608276,0.0081056356430053,-0.0526422560214996,0.1475742906332016,-9.1028470993042,10.271697998046877,1.009127140045166,-0.6087337732315063,0.0979180485010147,0.3757399916648865,10.14352321624756,2.9010794162750244,6.176977157592773,0.2170554250478744,0.0235463846474885,-0.2910779416561126
2025-10-11T16:31:28.889,177113,1632462,0,0,0,-9.958585739135742,-0.6953635215759277,0.0398757457733154,0.0089050382375717,-0.0204002857208251,0.1283889859914779,-9.172279357910156,9.981999397277832,1.4592370986938477,-0.7041273713111877,0.0651431679725647,0.3304413557052612,10.038178443908691,3.284151792526245,6.514559745788574,0.2133249640464782,0.0413993708789348,-0.3014699518680572
2025-10-11T16:31:28.898,177114,1632471,0,0,0,-10.123785972595217,-0.7169113159179688,0.0039626359939575,0.0006446838378906,0.0059795007109642,0.1190628036856651,-9.222557067871094,9.718637466430664,1.8447035551071167,-0.7283754348754883,0.0470237173140049,0.3011305034160614,9.85142993927002,3.7893283367156982,6.665394306182861,0.2394382655620575,0.0440639965236187,-0.3012034893035888
2025-10-11T16:31:28.904,177115,1632480,0,0,0,-10.12857437133789,-0.8342272043228149,-0.0463155508041381,-0.0212052315473556,0.018503226339817,0.1121347770094871,-9.296777725219728,9.361900329589844,2.2086222171783447,-0.687873125076294,0.0384969189763069,0.2707537710666656,9.731719970703123,4.354360103607178,6.6845479011535645,0.2844704389572143,0.021681148558855,-0.2921437919139862
2025-10-11T16:31:28.915,177116,1632489,0,0,0,-10.008864402770996,-0.97548508644104,-0.0774401426315307,-0.0569112002849578,0.0230330899357795,0.0996110439300537,-9.342267036437988,9.06741428375244,2.2517178058624268,-0.6082009077072144,0.0438261702656745,0.2390447258949279,9.659893989562988,4.577020645141602,6.607933521270752,0.27034792304039,0.0003641500370576,-0.2868145406246185
2025-10-11T16:31:28.920,177117,1632498,0,0,0,-9.867606163024902,-1.0640705823898315,-0.1636314392089843,-0.1062067598104476,0.0254312604665756,0.0833568349480629,-9.483525276184082,8.851936340332031,2.0601816177368164,-0.5623693466186523,0.0912564918398857,0.2102667987346649,9.671865463256836,4.500406265258789,6.583991527557373,0.2135914117097854,-0.0089620361104607,-0.2694944739341736
