timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T15:53:22.594,87973,801303,0,0,0,-9.692829132080078,-1.1191372871398926,-2.4189693927764893,0.1874348819255828,0.1520009338855743,0.0327289551496505,-10.276005744934082,7.125716686248779,0.7601301670074463,0.1008557602763176,-0.1333713680505752,0.0871611088514328,10.89051342010498,3.1165575981140137,4.536949157714844,-0.1186873018741607,-0.0870355442166328,-0.0107594057917594
2025-10-12T15:53:22.603,87974,801312,0,0,0,-9.70240592956543,-1.2292704582214355,-2.6320533752441406,0.1453338265419006,0.1869075298309326,0.0295314062386751,-10.539368629455566,7.274157047271728,1.3419212102890017,0.2210303395986557,-0.0241217613220214,0.1625699996948242,11.168241500854492,3.4038619995117188,4.80270528793335,-0.0376827083528041,-0.0801075249910354,-0.0078283175826072
2025-10-12T15:53:22.612,87975,801321,0,0,0,-9.745501518249512,-1.293913960456848,-2.6536011695861816,0.1024333834648132,0.2082245200872421,0.0273997094482183,-10.50584888458252,7.578220367431641,1.5861297845840454,0.3476000130176544,0.0145152974873781,0.2145301848649978,11.232884407043455,3.8348183631896977,4.764398097991943,0.0185408741235733,-0.0721136480569839,-0.0208849776536226
2025-10-12T15:53:22.621,87976,801330,0,0,0,-9.685647010803224,-1.3274327516555786,-2.5745925903320312,0.0680596977472305,0.2050269693136215,0.0207381453365087,-10.17544937133789,7.832005977630615,1.396987795829773,0.4645770192146301,-0.0123974122107028,0.234781339764595,11.02458953857422,4.2226786613464355,4.594409942626953,0.0593096315860748,-0.0721136480569839,-0.0435342863202095
2025-10-12T15:53:22.630,87977,801339,0,0,0,-9.606637954711914,-1.3154617547988892,-2.423757791519165,0.0419463664293289,0.1850422918796539,0.0111454967409372,-9.902510643005373,7.887072563171387,0.910964846611023,0.5311926603317261,-0.0542320236563682,0.2369130402803421,10.768409729003906,4.404638290405273,4.369355201721191,0.0403907969594001,-0.0627874583005905,-0.0517946258187294
2025-10-12T15:53:22.639,87978,801348,0,0,0,-9.556360244750977,-1.2556066513061523,-2.2417984008789062,0.0267580151557922,0.166389912366867,0.0028851609677076,-9.715763092041016,7.755391597747803,0.2693188190460205,0.5024147033691406,-0.0691539198160171,0.2190600484609604,10.679823875427246,4.560261249542236,4.206549167633057,0.0470523573458194,-0.0561258941888809,-0.0384715013206005
2025-10-12T15:53:22.648,87979,801357,0,0,0,-9.532418251037598,-1.1454734802246094,-1.9999841451644895,0.0200964510440826,0.1567972600460052,-0.0048422515392303,-9.62238883972168,7.492029190063477,-0.2095215320587158,0.3662523925304413,-0.0571631118655204,0.1761595904827118,10.701372146606444,4.677577018737793,4.201760768890381,0.0713004395365715,-0.0582575947046279,-0.0270136147737503
2025-10-12T15:53:22.657,87980,801366,0,0,0,-9.630579948425291,-1.0185807943344116,-1.9449174404144287,0.0131684392690658,0.150402158498764,-0.0056416383013129,-9.648725509643556,7.1209282875061035,-0.4321822822093963,0.1357623487710952,-0.0265199225395917,0.1170049086213111,10.737284660339355,4.720672607421875,4.18021297454834,0.0888869687914848,-0.0641197711229324,-0.0230166781693696
2025-10-12T15:53:22.666,87981,801375,0,0,0,-9.79338550567627,-0.8797171115875244,-2.026320457458496,0.0027763992547988,0.1581295728683471,0.002352237701416,-9.737310409545898,6.847989082336426,-0.417817085981369,-0.0917966067790985,0.0038567990995943,0.0551856197416782,10.789957046508787,4.608145236968994,4.137117385864258,0.1016771644353866,-0.0681167095899581,-0.016888041049242
2025-10-12T15:53:22.676,87982,801384,0,0,0,-9.934643745422363,-0.7504302263259888,-2.0646276473999023,-0.0100138187408447,0.1778478026390075,0.01887290738523,-9.806742668151855,6.754615306854248,-0.1927621066570282,-0.2356863468885421,0.0070543489418923,0.0144168594852089,10.75404453277588,4.26338005065918,4.132328987121582,0.121128924190998,-0.0721136480569839,-0.0102264769375324
