timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T15:53:10.694,86660,789401,0,0,0,-8.862041473388672,-1.128714084625244,-2.9049923419952393,0.1682495772838592,0.0736609697341919,-0.0176324509084224,-9.71336841583252,7.69074821472168,0.2693188190460205,-0.0672820657491684,0.054751131683588,0.2374459505081176,10.943185806274414,4.062267303466797,4.163453578948975,-0.0664606615900993,-0.0747782737016677,-0.2622999846935272
2025-10-12T15:53:10.701,86661,789410,0,0,0,-8.99851131439209,-1.1646270751953125,-2.727821350097656,0.1615880131721496,0.0446165539324283,-0.0232281610369682,-9.742098808288574,7.64525842666626,0.4608549475669861,-0.0299773178994655,0.0041232616640627,0.2294520884752273,10.73249626159668,4.088603496551514,4.407662391662598,-0.0683258920907974,-0.0766435042023658,-0.2596353590488434
2025-10-12T15:53:10.710,86662,789419,0,0,0,-9.33848762512207,-1.1478676795959473,-2.6344475746154785,0.1533277034759521,0.0360897555947303,-0.023761086165905,-9.797165870666504,7.573431968688965,0.6380258798599243,-0.0102590918540954,-0.0395765863358974,0.2158624976873397,10.61757469177246,4.289716720581055,4.572862148284912,-0.0334193110466003,-0.0793081298470497,-0.2433811426162719
2025-10-12T15:53:10.719,86663,789428,0,0,0,-9.774231910705566,-1.0497053861618042,-2.5745925903320312,0.1509295403957367,0.0574067533016204,-0.0178989134728908,-9.876173973083496,7.6021623611450195,0.822379469871521,0.0030640289187431,-0.0558307990431785,0.2049375474452972,10.670247077941896,4.577020645141602,4.611169338226318,-0.0094376876950263,-0.0758441165089607,-0.2199324369430542
2025-10-12T15:53:10.728,86664,789437,0,0,0,-10.087872505187988,-0.9850618839263916,-2.576986789703369,0.1530612409114837,0.0877834782004356,-0.0045757889747619,-10.07249927520752,7.537519454956055,0.8822344541549683,-0.0211840569972991,-0.0489027723670005,0.2153295874595642,10.837841033935549,4.87150764465332,4.467517375946045,0.001487273722887,-0.0734459608793258,-0.1975496113300323
2025-10-12T15:53:10.737,86665,789446,0,0,0,-10.286591529846191,-0.934783697128296,-2.6799373626708984,0.1519953906536102,0.120824821293354,0.0148759726434946,-10.364591598510742,7.360348224639893,0.8199852705001831,-0.0808716565370559,-0.000939525431022,0.2270539253950119,10.97670555114746,5.256974220275879,4.491459369659424,0.024136584252119,-0.0750447362661361,-0.1655741035938263
2025-10-12T15:53:10.746,86666,789455,0,0,0,-10.317715644836426,-0.9611198902130128,-2.8283779621124268,0.145600289106369,0.146938145160675,0.0367258936166763,-10.37895679473877,7.152052879333496,0.8080141544342041,-0.1104489862918853,0.0297036599367856,0.2190600484609604,11.029377937316896,5.623286724090576,4.376537799835205,0.0049512861296534,-0.0633203834295272,-0.1261376589536667
2025-10-12T15:53:10.755,86667,789464,0,0,0,-10.181246757507324,-0.9683024883270264,-2.8355605602264404,0.1330765485763549,0.1658569872379303,0.0527136474847793,-10.187420845031738,6.972487449645996,0.7864663600921631,-0.0872667431831359,0.0022580246441066,0.1857522279024124,10.924032211303713,5.549066543579102,4.16824197769165,-0.0158327873796224,-0.0579911321401596,-0.1034883484244346
2025-10-12T15:53:10.764,86668,789473,0,0,0,-9.93943214416504,-0.9970329999923706,-2.804435968399048,0.1218851208686828,0.1818447411060333,0.0609739795327186,-10.022220611572266,6.960516929626465,0.6715446710586548,-0.0374382697045803,-0.0307833217084407,0.1583066135644912,10.801928520202637,5.137263774871826,4.149088382720947,-0.0507393702864646,-0.0574582070112228,-0.0957609340548515
2025-10-12T15:53:10.773,86669,789482,0,0,0,-9.690435409545898,-1.0425227880477903,-2.89302134513855,0.1170887947082519,0.2007635533809662,0.0588422864675521,-9.897722244262695,7.02515983581543,0.5997186899185181,0.0377041511237621,-0.0446393713355064,0.1567078232765197,10.734890937805176,4.718278408050537,4.151482582092285,-0.09417275339365,-0.0579911321401596,-0.0824378132820129
2025-10-12T15:53:10.784,86670,789491,0,0,0,-9.539600372314451,-1.128714084625244,-2.979212760925293,0.1090949177742004,0.2212811708450317,0.0529801100492477,-9.763647079467772,7.23824405670166,0.5063447952270508,0.1123136430978775,-0.0550314076244831,0.1822882294654846,10.782774925231934,4.462099075317383,3.962340831756592,-0.1216183975338935,-0.0635868459939956,-0.0736445486545562
2025-10-12T15:53:10.791,86671,789500,0,0,0,-9.446226119995115,-1.1239256858825684,-2.8331663608551025,0.0923077762126922,0.2178171575069427,0.0505819469690322,-9.584081649780272,7.640470027923584,0.4440955519676208,0.1400257349014282,-0.0651569813489914,0.227853313088417,10.871359825134276,4.117333889007568,3.967129230499267,-0.147465243935585,-0.0811733677983284,-0.100290797650814
2025-10-12T15:53:10.800,86672,789509,0,0,0,-9.403130531311035,-1.0999835729599,-2.517131805419922,0.0688590854406356,0.1957007795572281,0.0543124228715896,-9.488313674926758,8.229443550109863,0.3555100858211517,0.1378940492868423,-0.0702197700738906,0.2763494849205017,10.962340354919434,3.7629921436309814,3.9695234298706055,-0.1325433552265167,-0.1075531542301178,-0.1573137640953064
2025-10-12T15:53:10.809,86673,789518,0,0,0,-9.451014518737791,-1.1239256858825684,-2.560227394104004,0.0637962967157363,0.2132872939109802,0.0567105859518051,-9.450006484985352,8.73222541809082,0.3938173055648803,0.0941942036151886,-0.0718185454607009,0.3291090428829193,10.983887672424316,3.6241283416748047,4.18021297454834,-0.0619307979941368,-0.132867082953453,-0.2071422636508941
