timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-11T16:24:31.567,131168,1215143,0,0,0,-9.841269493103027,-0.0609000772237777,-0.4269936084747314,-0.0776952728629112,-0.1014048755168914,0.1137335523962974,-9.330296516418455,8.772927284240723,-0.4513358771800995,-0.357193261384964,-0.17360720038414,-0.0087653752416372,10.538566589355469,3.171624183654785,5.303093433380127,0.2061304599046707,0.0051604746840894,-0.0699140727519989
2025-10-11T16:24:31.575,131169,1215152,0,0,0,-9.855634689331056,-0.0752652883529663,-0.3575617671012878,-0.0830245241522789,-0.0808872729539871,0.0988116562366485,-9.701397895812988,8.33478832244873,-0.4489416778087616,-0.4629788696765899,-0.0830099731683731,-0.0138281621038913,10.49307632446289,3.5235719680786133,5.578426837921143,0.1722897291183471,-0.0081626484170556,-0.0613872744143009
2025-10-11T16:24:31.586,131170,1215161,0,0,0,-9.869999885559082,-0.0704768896102905,-0.3479849696159363,-0.080359898507595,-0.0513099431991577,0.0820245221257209,-9.857020378112791,8.066637992858887,-0.357962042093277,-0.6007398962974548,-0.0315827094018459,0.0053571360185742,10.421250343322754,4.079026699066162,5.853759765625,0.0776955410838127,-0.0020340124610811,-0.0747103989124298
2025-10-11T16:24:31.595,131171,1215170,0,0,0,-9.872394561767578,-0.0201986581087112,-0.3479849696159363,-0.0659709200263023,-0.0267953872680664,0.0689678564667701,-9.86899185180664,7.987628936767578,0.0490522682666778,-0.6892054677009583,-0.0329150222241878,0.0336021594703197,10.308722496032717,4.634481430053711,6.165006160736084,-0.0723228305578231,0.0200823731720447,-0.1144133061170578
2025-10-11T16:24:31.603,131172,1215179,0,0,0,-9.79099178314209,0.00374336540699,-0.2785531282424927,-0.0427886843681335,-0.012672871351242,0.058042898774147,-9.900115966796877,7.875102043151856,0.6188722848892212,-0.6447062492370605,-0.0614265091717243,0.0618471838533878,10.191407203674316,4.864325046539307,6.184159755706787,-0.2252722829580307,0.0419322997331619,-0.1621100902557373
2025-10-11T16:24:31.612,131173,1215188,0,0,0,-9.743107795715332,0.0276853740215301,-0.0391329526901245,-0.0078821033239364,-0.0070771649479866,0.0492496341466903,-9.952788352966309,7.752997398376465,1.2006633281707764,-0.4645776450634002,-0.1048598960041999,0.09915192425251,10.040572166442873,4.7805280685424805,6.136275768280029,-0.4069996774196625,0.0368695110082626,-0.2175343036651611
2025-10-11T16:24:31.628,131174,1215197,0,0,0,-9.771838188171388,0.0372622013092041,0.0829713344573974,0.0435451567173004,-0.002813771367073,0.0447197705507278,-9.787589073181152,7.805669784545898,1.4352951049804688,-0.1954505145549774,-0.1714754998683929,0.1516450494527816,9.94001579284668,4.596174240112305,6.07881498336792,-0.5892601013183594,0.0243457723408937,-0.2729584872722626
2025-10-11T16:24:31.634,131175,1215211,0,0,0,-9.814933776855469,-0.0010450333356857,0.1667684316635131,0.126148521900177,0.0057130306959152,0.0545788779854774,-9.560139656066896,8.318029403686523,1.2030575275421145,0.2929751873016357,-0.2109119445085525,0.2830110490322113,9.999871253967283,3.932980537414551,5.784327983856201,-0.8690456748008728,0.0195494480431079,-0.3574270606040954
2025-10-11T16:24:31.644,131176,1215220,0,0,0,-9.810145378112791,-0.0752652883529663,0.0805771350860595,0.1602557003498077,0.0139733627438545,0.061240442097187,-9.600841522216797,8.617303848266602,0.76731276512146,0.5210670828819275,-0.1621493101119995,0.383733868598938,10.047755241394045,3.444563388824463,5.789116382598877,-1.0478419065475464,0.0310073345899581,-0.3822080790996551
2025-10-11T16:24:31.653,131177,1215230,0,0,0,-9.798173904418944,-0.1973695755004882,-0.1013822555541992,0.1767763793468475,0.0267635732889175,0.0647044628858566,-9.59605312347412,8.926156044006348,0.3650868833065033,0.6865402460098267,-0.1128537729382515,0.4857890009880066,10.24647331237793,3.396679401397705,5.975864410400391,-1.1666841506958008,0.0829675197601318,-0.3766123950481415
2025-10-11T16:24:31.664,131178,1215239,0,0,0,-9.819722175598145,-0.3266564607620239,-0.2426401376724243,0.1741117537021637,0.041419006884098,0.0623062923550605,-9.342267036437988,9.14881706237793,-0.1616374850273132,0.7909935712814331,-0.0755490213632583,0.5627966523170471,10.40209674835205,3.5163893699645996,5.985441207885742,-1.1794743537902832,0.1216045767068862,-0.3790105283260345
2025-10-11T16:24:31.672,131179,1215248,0,0,0,-9.853240966796877,-0.4846737682819366,-0.3982632160186767,0.1567916870117187,0.0576732195913791,0.0567105859518051,-8.95680046081543,9.357112884521484,-0.3124721944332123,0.9087700247764589,-0.0473039969801902,0.6192866563796997,10.452374458312988,3.490053176879883,5.858548164367676,-1.188800573348999,0.1637056469917297,-0.4093872606754303
2025-10-11T16:24:31.680,131180,1215257,0,0,0,-9.874788284301758,-0.6379026770591736,-0.537126898765564,0.131744235754013,0.0765920504927635,0.0521807223558425,-8.604852676391602,9.47682285308838,-0.3124721944332123,1.0380042791366575,-0.0406424365937709,0.6488640308380127,10.315905570983888,3.16683578491211,5.647858619689941,-1.1824054718017578,0.2076719552278518,-0.457350492477417
2025-10-11T16:24:31.689,131181,1215266,0,0,0,-9.838875770568848,-0.733670711517334,-0.6448659896850586,0.1056309044361114,0.0928462594747543,0.0521807223558425,-8.396557807922363,9.54386043548584,-0.4537300765514374,1.1621757745742798,-0.0403759740293026,0.6784413456916809,10.12197494506836,2.6784188747406006,5.738838195800781,-1.114724040031433,0.2292554229497909,-0.4943887889385223
2025-10-11T16:24:31.699,131182,1215275,0,0,0,-9.75986671447754,-0.7552186250686646,-0.7238746285438538,0.0816492885351181,0.1120315641164779,0.0585758164525032,-8.23375129699707,9.682723999023438,-0.6380835771560669,1.2407822608947754,-0.0374448858201503,0.7117491364479065,10.014236450195312,2.134934902191162,5.614339828491211,-1.0195969343185425,0.2423120886087417,-0.5066460967063904
2025-10-11T16:24:31.707,131183,1215284,0,0,0,-9.67846393585205,-0.7456417083740234,-0.7933064699172974,0.059266448020935,0.1389442682266235,0.073764182627201,-8.01587963104248,10.032278060913086,-0.6213241815567017,1.2565035820007324,-0.0515673980116844,0.7359972596168518,10.050148963928224,1.7590453624725342,5.348583221435547,-0.9234040379524232,0.2521711885929107,-0.5114424228668213
2025-10-11T16:24:31.716,131184,1215293,0,0,0,-9.613821029663086,-0.7600070238113403,-0.8076716661453247,0.0395482182502746,0.1655905246734619,0.0934824049472808,-7.932082653045654,10.298033714294434,-0.922993540763855,1.220264554023743,-0.0560972616076469,0.7466557621955872,10.045360565185549,1.4118859767913818,5.051702499389648,-0.8029629588127136,0.2321865260601043,-0.5023826956748962
2025-10-11T16:24:31.727,131185,1215302,0,0,0,-9.52044677734375,-0.7504302263259888,-0.8052774667739868,0.025958627462387,0.186641052365303,0.1132006272673606,-8.001514434814453,10.508724212646484,-1.3156427145004272,1.0529261827468872,-0.0355796478688716,0.7575806975364685,10.117186546325684,1.3089354038238523,5.133105278015137,-0.6782585382461548,0.1908848136663437,-0.4677425622940063
2025-10-11T16:24:31.735,131186,1215311,0,0,0,-9.367218017578123,-0.7360649108886719,-0.8747093677520752,0.019563540816307,0.2127543836832046,0.1265237480401992,-8.037426948547363,10.79123878479004,-1.5813990831375122,0.793125331401825,-0.0123974122107028,0.757047712802887,10.270415306091309,1.4501934051513672,5.394073009490967,-0.5602156519889832,0.1770287752151489,-0.4331024289131164
2025-10-11T16:24:31.744,131187,1215320,0,0,0,-9.21638298034668,-0.6402969360351562,-0.9273817539215088,0.013434886932373,0.2383347749710083,0.130520686507225,-7.881804466247559,11.109668731689451,-1.440141201019287,0.515204906463623,-0.0020053754560649,0.7514520287513733,10.30393409729004,1.5746917724609375,5.465899467468262,-0.453897088766098,0.164505049586296,-0.4141835868358612
2025-10-11T16:24:31.752,131188,1215329,0,0,0,-9.082307815551758,-0.4487607479095459,-0.960900604724884,0.0081056356430053,0.2484603524208068,0.1254578977823257,-7.764488220214844,11.382606506347656,-1.1336833238601685,0.2463442683219909,-0.0033376878127455,0.7589130401611328,10.263233184814451,1.7494685649871826,5.635887622833252,-0.3595694005489349,0.1487837582826614,-0.4301713407039642
2025-10-11T16:24:31.761,131189,1215338,0,0,0,-8.919502258300781,-0.1853985637426376,-0.9896310567855836,0.0011776238679885,0.2652474641799927,0.1177304908633232,-7.63280725479126,11.495134353637695,-0.7530052661895752,0.0129231419414281,-0.0147955752909183,0.7823616862297058,10.208166122436523,1.8189003467559817,5.837000370025635,-0.2777653932571411,0.1442538946866989,-0.4712065756320953
