timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-12T16:04:11.515,159527,1450223,0,0,0,-9.94900894165039,-0.56847083568573,-2.2322216033935547,0.0137013494968414,0.0752597376704216,0.0305972602218389,-10.546550750732422,5.674830436706543,0.5925360918045044,-0.1293678134679794,-0.0446393713355064,-0.0042355130426585,11.079655647277832,5.283310413360596,4.335835933685303,0.1024765521287918,-0.0665179342031478,-0.02541483938694
2025-10-12T16:04:11.525,159528,1450233,0,0,0,-9.822115898132324,-0.4798853695392608,-2.311230421066284,-0.007615640759468,0.1019059866666793,0.0255344752222299,-10.551339149475098,5.667647838592529,0.4943737685680389,-0.0361059568822383,-0.0091998623684048,0.0330692343413829,11.12514591217041,5.625680923461914,4.287951946258545,0.0784949287772178,-0.060389295220375,-0.0147563405334949
2025-10-12T16:04:11.535,159529,1450242,0,0,0,-9.80296230316162,-0.424818754196167,-2.2202506065368652,-0.0188070684671401,0.1128309518098831,0.0119448844343423,-10.5704927444458,5.670042037963867,0.3698753118515014,0.033973678946495,0.0225091744214296,0.0570508576929569,11.11556911468506,5.695112705230713,4.141905784606934,0.0257353596389293,-0.0550600439310073,0.000698484480381
2025-10-12T16:04:11.544,159530,1450251,0,0,0,-9.975345611572266,-0.2691956162452698,-2.1532130241394043,-0.0190735310316085,0.1312168538570404,-0.0021776258945465,-10.50345516204834,5.612581253051758,0.3315680623054504,0.077140599489212,0.0486224927008152,0.0746373757719993,11.031771659851074,5.678353309631348,4.1227521896362305,-0.0352845452725887,-0.0441350825130939,0.0212160944938659
2025-10-12T16:04:11.553,159531,1450260,0,0,0,-10.075901985168455,-0.2835608422756195,-2.155607223510742,-0.014543667435646,0.1565307974815368,-0.0035099387168884,-10.359803199768066,5.650888442993164,0.4273361265659332,0.0968588218092918,0.0528858937323093,0.083430640399456,10.883331298828123,5.4197797775268555,4.103598594665527,-0.1021666377782821,-0.0393387600779533,0.0364044606685638
2025-10-12T16:04:11.562,159532,1450269,0,0,0,-10.068718910217283,-0.3386274874210357,-2.2417984008789062,-0.0094808787107467,0.1807788759469986,-0.0011117756366729,-10.237698554992676,5.832847595214844,0.4656433463096618,0.1296337097883224,0.0398292317986488,0.1002177745103836,10.773198127746582,4.979246616363525,4.115569591522217,-0.1434683054685592,-0.0414704568684101,0.0470629557967186
2025-10-12T16:04:11.570,159533,1450278,0,0,0,-9.992104530334473,-0.4439723491668701,-2.2801055908203125,-0.004151627421379,0.1972995549440384,0.0058162473142147,-10.156295776367188,6.115363597869873,0.4871911704540252,0.1783963441848755,0.0227756351232528,0.1281963437795639,10.777986526489258,4.584203243255615,4.196972370147705,-0.1479981690645218,-0.0473326332867145,0.0531915947794914
2025-10-12T16:04:11.579,159534,1450287,0,0,0,-9.874788284301758,-0.546923041343689,-2.246586799621582,0.0009111613035202,0.1999641805887222,0.0162082817405462,-10.007855415344238,6.407455921173096,0.491979569196701,0.2231620401144027,0.0014586364850401,0.1588395237922668,10.713342666625977,4.272956848144531,4.264009952545166,-0.127214103937149,-0.0539941973984241,0.0529251247644424
2025-10-12T16:04:11.589,159535,1450296,0,0,0,-9.855634689331056,-0.6019896268844604,-2.2417984008789062,0.0081056356430053,0.1994312405586242,0.0289984848350286,-9.90490436553955,6.70673131942749,0.4153651297092438,0.2423473447561264,-0.0195918995887041,0.1865516304969787,10.727707862854004,4.071844100952148,4.314288139343262,-0.1114928126335144,-0.0582575947046279,0.0420001670718193
2025-10-12T16:04:11.598,159536,1450305,0,0,0,-9.877182960510254,-0.6067780256271362,-2.380662202835083,0.0126354992389678,0.213820219039917,0.0412557572126388,-9.90490436553955,6.996429443359375,0.3507216870784759,0.24154794216156,-0.0326485596597194,0.2115990966558456,10.770803451538086,3.928192138671875,4.2975287437438965,-0.0952386036515235,-0.0657185465097427,0.0278776586055755
