timestamp,seq,millis,q0,q1,q2,s0_ax,s0_ay,s0_az,s0_gx,s0_gy,s0_gz,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
2025-10-11T16:29:44.747,165651,1528324,0,0,0,-11.098225593566896,-2.744800090789795,0.7078579664230347,0.0816492885351181,-0.5978245139122009,0.1054732277989387,-9.679849624633787,10.111286163330078,0.6547852754592896,0.7667455077171326,-0.0179931242018938,0.5550692081451416,10.622363090515137,5.292887210845947,6.713278293609619,-0.1767761260271072,0.3243825137615204,-0.3254515826702118
2025-10-11T16:29:44.757,165652,1528333,0,0,0,-11.172446250915527,-2.941124677658081,0.7868665456771851,-0.0430551543831825,-0.5394691824913025,0.140379786491394,-9.754070281982422,10.365071296691896,0.968425750732422,0.7113212943077087,-0.1019288077950477,0.462073802947998,10.464345932006836,5.7980637550354,6.3517537117004395,-0.106696493923664,0.3193197548389435,-0.3150595426559448
2025-10-11T16:29:44.769,165653,1528342,0,0,0,-11.105408668518066,-2.830991506576538,0.964037537574768,-0.1389816403388977,-0.4989669322967529,0.176618680357933,-9.833078384399414,10.005941390991213,1.033069133758545,0.5311926603317261,-0.1784035414457321,0.3312407433986664,10.227319717407228,5.44851016998291,6.184159755706787,-0.1008343175053596,0.2804162204265594,-0.2849493026733398
2025-10-11T16:29:44.774,165654,1528351,0,0,0,-10.85401725769043,-2.459890127182007,1.0813535451889038,-0.2117259055376052,-0.457665205001831,0.2115252763032913,-9.789982795715332,9.354718208312988,0.9947619438171388,0.2929751873016357,-0.2335612624883651,0.1748272776603698,10.014236450195312,4.833200454711914,6.5959625244140625,-0.1160226762294769,0.253769963979721,-0.2401835918426513
2025-10-11T16:29:44.788,165655,1528360,0,0,0,-10.660086631774902,-1.9571077823638916,1.0262867212295532,-0.27834153175354,-0.4070373773574829,0.2405696809291839,-9.785194396972656,8.792080879211426,0.9396952390670776,0.0995234474539756,-0.2921830117702484,0.0567843951284885,9.904102325439451,4.421397686004639,6.806652069091797,-0.0299552977085113,0.2281895875930786,-0.1775649189949035
2025-10-11T16:29:44.792,165656,1528369,0,0,0,-10.408695220947266,-1.4040472507476809,0.9353071451187134,-0.3406937420368194,-0.3601399064064026,0.2608208358287811,-9.80195426940918,8.598150253295898,1.0689822435379028,-0.0267797671258449,-0.3420115113258362,-0.006367212627083,9.928044319152832,3.8779139518737793,6.629481315612793,0.1312545090913772,0.1876872777938842,-0.0962938591837883
2025-10-11T16:29:44.802,165657,1528378,0,0,0,-10.324898719787598,-0.9443604946136476,1.0167099237442017,-0.3766661882400512,-0.3169730305671692,0.2688146829605102,-9.756464004516602,8.691524505615234,1.2006633281707764,-0.0981917083263397,-0.3705229759216308,-0.0367439351975917,9.966351509094238,3.6313109397888184,6.370907306671143,0.2535607814788818,0.1546459197998047,-0.0453995242714881
2025-10-11T16:29:44.811,165658,1528387,0,0,0,-10.229130744934082,-0.5732592344284058,1.05262291431427,-0.3974502682685852,-0.2711414694786072,0.2720122635364532,-9.56253433227539,9.017135620117188,1.396987795829773,-0.1445561796426773,-0.3779839277267456,-0.0569950826466083,10.081274032592772,3.4110445976257324,5.927979946136475,0.3382958471775055,0.1181405559182167,-0.0110258646309375
2025-10-11T16:29:44.820,165659,1528396,0,0,0,-10.12139129638672,-0.2859550416469574,1.0909303426742554,-0.3966508507728576,-0.2239776402711868,0.2653506994247436,-9.38296890258789,9.30683422088623,1.2437589168548584,-0.2079742550849914,-0.3460084199905395,-0.0753809958696365,10.205772399902344,3.276969194412231,5.7555975914001465,0.3923877477645874,0.0811022818088531,0.0038960352540016
2025-10-11T16:29:44.828,165660,1528405,0,0,0,-10.035200119018556,0.0109259635210037,1.1747273206710815,-0.3806630969047546,-0.1736162155866623,0.2528269588947296,-9.201009750366213,9.48639965057373,1.0617995262145996,-0.3185561895370483,-0.2548782527446747,-0.0847071856260299,10.289568901062012,3.0806446075439453,5.640676021575928,0.4422162175178528,0.0611175969243049,-0.0158221907913684
2025-10-11T16:29:44.840,165661,1528414,0,0,0,-9.913095474243164,0.243163526058197,1.299225687980652,-0.3457565307617187,-0.1269852817058563,0.2400367558002472,-9.148337364196776,9.481611251831056,0.8582924604415894,-0.4858946502208709,-0.1477603465318679,-0.0860394984483718,10.234502792358398,2.953752040863037,5.482658863067627,0.4523417949676513,0.0211482234299182,-0.0509952381253242
